pathway	pval	padj	log2err	ES	NES	size
GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_UP	0.0121193342436409	0.370284011958415	0.380730400722792	0.269814967247013	1.65374422406916	81
GSE17721_12H_VS_24H_POLYIC_BMDC_UP	0.0127235222941795	0.370284011958415	0.380730400722792	-0.282005975379821	-1.60256309584844	68
GSE17721_LPS_VS_GARDIQUIMOD_12H_BMDC_DN	0.0125096212248278	0.370284011958415	0.380730400722792	0.306010260060873	1.71111986949001	56
GSE22886_TCELL_VS_BCELL_NAIVE_DN	0.0122176846497848	0.370284011958415	0.380730400722792	-0.293903322877727	-1.62384246890401	62
GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN	0.0125957749627789	0.370284011958415	0.380730400722792	-0.307410896910369	-1.66343814641671	56
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN	0.0123142801601856	0.370284011958415	0.380730400722792	-0.263152245399416	-1.58889723792955	86
GSE27786_LIN_NEG_VS_NKTCELL_UP	0.0120764413227744	0.370284011958415	0.380730400722792	-0.294549531491935	-1.62741283000523	62
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_UP	0.0126361708990499	0.370284011958415	0.380730400722792	-0.274021438407761	-1.53804960085108	65
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN	0.0127235222941795	0.370284011958415	0.380730400722792	-0.28210986997952	-1.6031535005415	68
GSE7852_LN_VS_THYMUS_TCONV_DN	0.0124845430350522	0.370284011958415	0.380730400722792	0.267983184443848	1.61967780297948	77
GSE7852_TREG_VS_TCONV_LN_UP	0.0127811520488439	0.370284011958415	0.380730400722792	0.257292743270773	1.57104420246423	83
GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_UP	0.0132063884154008	0.376081924647662	0.380730400722792	-0.292669727558742	-1.61702674307691	62
GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP	0.0131765726233998	0.376081924647662	0.380730400722792	0.30690422907303	1.71667127420147	57
GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_DN	0.0131902900399105	0.376081924647662	0.380730400722792	-0.291387275425953	-1.60096879745098	60
GSE10211_UV_INACT_SENDAI_VS_LIVE_SENDAI_VIRUS_TRACHEAL_EPITHELIAL_CELLS_DN	0.0135268794774812	0.376648444117421	0.380730400722792	0.313377821050866	1.6777268395502	48
GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_DN	0.0135127698202392	0.376648444117421	0.380730400722792	0.300454372586991	1.66263963033411	53
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_DN	0.0134633282303216	0.376648444117421	0.380730400722792	-0.272163504107127	-1.57996561860867	75
NAKAYA_MYELOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN	0.0133762991094109	0.376648444117421	0.380730400722792	-0.240442735764042	-1.55243518476432	119
GSE2706_UNSTIM_VS_8H_R848_DC_DN	0.0136760766970677	0.378404958278202	0.380730400722792	-0.279660452347815	-1.58923412774238	68
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.0137409621721135	0.378404958278202	0.380730400722792	-0.26182158071902	-1.564256451253	83
GSE12505_WT_VS_E2_2_HET_PDC_UP	0.0138840572375192	0.380256256144514	0.380730400722792	-0.393372727316826	-1.80694926847883	28
GSE3982_MAC_VS_NEUTROPHIL_DN	0.0141373456117751	0.385089001120744	0.380730400722792	-0.284722845059262	-1.63395114250075	69
GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	0.0142156979093458	0.38513015092779	0.380730400722792	-0.30891931903661	-1.63461406000738	51
GSE23505_IL6_IL1_VS_IL6_IL1_IL23_TREATED_CD4_TCELL_DN	0.0143635918287714	0.387044743257001	0.380730400722792	-0.265575504297163	-1.56861641702139	81
FLETCHER_PBMC_BCG_10W_INFANT_BCG_STIMULATED_VS_UNSTIMULATED_10W_DN	0.0151299275976439	0.391348552711684	0.380730400722792	0.26650061858865	1.61643787279837	80
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	0.0151796534694524	0.391348552711684	0.380730400722792	-0.278439578777293	-1.58229623599672	68
GSE22589_SIV_VS_HIV_AND_SIV_INFECTED_DC_UP	0.0147320331900907	0.391348552711684	0.380730400722792	-0.319283094288257	-1.69598578082331	52
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_UP	0.0146059520804701	0.391348552711684	0.380730400722792	-0.257525780679549	-1.57163318416529	88
GSE27786_CD4_VS_CD8_TCELL_DN	0.015304133346267	0.391348552711684	0.380730400722792	-0.294668510279414	-1.6124347310606	59
GSE27786_LIN_NEG_VS_NKTCELL_DN	0.0149329510076448	0.391348552711684	0.380730400722792	-0.266573701719101	-1.57361378259476	79
GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.0148395878356422	0.391348552711684	0.380730400722792	0.276809875490556	1.58323030440144	63
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	0.015159207841094	0.391348552711684	0.380730400722792	-0.270573383799408	-1.57073464025289	75
GSE7460_TCONV_VS_TREG_LN_DN	0.0152545864927249	0.391348552711684	0.380730400722792	0.260867925132586	1.58229243347284	79
QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_EXPANSION_OF_VZV_SPECIFIC_T_CELLS_TO_PEAK_AT_1DY_NEGATIVE	0.0152358736319674	0.391348552711684	0.380730400722792	0.355695183572824	1.69753682744668	33
FLETCHER_PBMC_BCG_10W_INFANT_PPD_STIMULATED_VS_UNSTIMULATED_10W_DN	0.0154882276465756	0.393883243405826	0.380730400722792	0.30403430971345	1.70061835717668	57
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_72H_TSST_ACT_DN	0.0155604314035023	0.393883243405826	0.380730400722792	-0.289759235466092	-1.59708723907547	61
FOURATI_BLOOD_TWINRIX_AGE_25_83YO_RESPONDERS_VS_POOR_RESPONDERS_0DY_UP	0.0206489434273677	0.394244322161746	0.352487857583619	-0.197433739280245	-1.41628400056656	198
GSE11924_TFH_VS_TH2_CD4_TCELL_UP	0.01951997913022	0.394244322161746	0.352487857583619	-0.2526841880347	-1.54208582139339	88
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN	0.0171516160110561	0.394244322161746	0.352487857583619	-0.296286502289392	-1.58997138839992	55
GSE14000_4H_VS_16H_LPS_DC_UP	0.0194461727182691	0.394244322161746	0.352487857583619	-0.278922040766584	-1.54106952883478	62
GSE14308_TH17_VS_INDUCED_TREG_UP	0.0215885771324245	0.394244322161746	0.352487857583619	-0.248496680329266	-1.4998201628753	85
GSE14413_UNSTIM_VS_IFNB_STIM_NIH3T3_CELLS_UP	0.0188176578611011	0.394244322161746	0.352487857583619	0.294911357375689	1.61236105576667	51
GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_DN	0.0181299769517348	0.394244322161746	0.352487857583619	-0.285363883847926	-1.57286105705463	61
GSE1448_CTRL_VS_ANTI_VALPHA2_DP_THYMOCYTE_UP	0.0210385998284537	0.394244322161746	0.352487857583619	0.278126532915523	1.5837292677116	60
GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_DN	0.0157856852619591	0.394244322161746	0.352487857583619	-0.262175589510677	-1.54853488817456	81
GSE15659_NAIVE_CD4_TCELL_VS_RESTING_TREG_UP	0.0204010509612832	0.394244322161746	0.352487857583619	-0.306621005086707	-1.58444369511025	47
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_DN	0.0166073701090583	0.394244322161746	0.352487857583619	-0.283880880427071	-1.56846756693227	62
GSE16385_IL4_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	0.0193987652354226	0.394244322161746	0.352487857583619	-0.263225635089207	-1.55384977826924	79
GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_DN	0.0215913976381511	0.394244322161746	0.352487857583619	-0.270998988894267	-1.55418186384878	70
GSE17721_4H_VS_24H_POLYIC_BMDC_UP	0.0195208831738872	0.394244322161746	0.352487857583619	0.292232506486444	1.63407870134926	56
GSE17721_CTRL_VS_CPG_0.5H_BMDC_UP	0.0217888422264173	0.394244322161746	0.352487857583619	-0.247199436034335	-1.51030509192651	90
GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_UP	0.0181805525628735	0.394244322161746	0.352487857583619	-0.259457153078301	-1.5446991211127	82
GSE17721_POLYIC_VS_CPG_16H_BMDC_UP	0.0199572709523733	0.394244322161746	0.352487857583619	-0.296556545807729	-1.56919774676536	51
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_UP	0.0173396425884858	0.394244322161746	0.352487857583619	-0.283958389748683	-1.56015227877578	60
GSE18281_SUBCAPSULAR_VS_PERIMEDULLARY_CORTICAL_REGION_OF_THYMUS_UP	0.0160883897931503	0.394244322161746	0.352487857583619	-0.276934104320932	-1.56744069405206	67
GSE18893_TCONV_VS_TREG_2H_CULTURE_DN	0.0217484925185906	0.394244322161746	0.352487857583619	-0.258667159350909	-1.55078897920191	84
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_UP	0.0184506937931509	0.394244322161746	0.352487857583619	-0.286995548884254	-1.57044806125353	59
GSE21360_PRIMARY_VS_SECONDARY_MEMORY_CD8_TCELL_UP	0.0214798163922903	0.394244322161746	0.352487857583619	0.299828216534337	1.63656627864973	50
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.0201764387101781	0.394244322161746	0.352487857583619	-0.275415131732291	-1.58053657079151	69
GSE21670_UNTREATED_VS_IL6_TREATED_CD4_TCELL_DN	0.0207943365888939	0.394244322161746	0.352487857583619	-0.261355812309178	-1.542812009432	79
GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN	0.0206496704870174	0.394244322161746	0.352487857583619	-0.252789699575003	-1.53885490546866	87
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN	0.0159709562910105	0.394244322161746	0.352487857583619	-0.255355873106227	-1.5583906313622	88
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_UP	0.0169499876988569	0.394244322161746	0.352487857583619	-0.276600154415522	-1.59298276385735	73
GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN	0.0205641409808988	0.394244322161746	0.352487857583619	-0.25793865830546	-1.5323309813877	80
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP	0.0194576645812288	0.394244322161746	0.352487857583619	-0.289103099670182	-1.57637514085098	57
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP	0.0211896661818387	0.394244322161746	0.352487857583619	-0.26156627761239	-1.52205909021931	76
GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_DN	0.0210738017879329	0.394244322161746	0.352487857583619	0.266646807202955	1.568876889195	70
GSE2585_THYMIC_DC_VS_MTEC_DN	0.0176254321386068	0.394244322161746	0.352487857583619	-0.266162314433055	-1.49393727678412	65
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	0.0202593722790919	0.394244322161746	0.352487857583619	-0.258480793534519	-1.50674990921184	77
GSE2706_UNSTIM_VS_2H_R848_DC_UP	0.02016700448754	0.394244322161746	0.352487857583619	-0.280601363941014	-1.53736311760598	58
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	0.0211896661818387	0.394244322161746	0.352487857583619	-0.257375110068752	-1.52018095213628	81
GSE27786_LIN_NEG_VS_CD8_TCELL_DN	0.0196274285566249	0.394244322161746	0.352487857583619	-0.276425826456843	-1.58633668774229	69
GSE27786_LSK_VS_NKTCELL_UP	0.0167343863240416	0.394244322161746	0.352487857583619	-0.291028956148119	-1.59251898410375	59
GSE28130_ACTIVATED_VS_INDUCEED_TREG_UP	0.0179589155380746	0.394244322161746	0.352487857583619	-0.311211752323601	-1.62807989422298	50
GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN	0.0206736663109469	0.394244322161746	0.352487857583619	0.256528468150936	1.55044603473417	77
GSE29618_BCELL_VS_MONOCYTE_UP	0.0213525655412667	0.394244322161746	0.352487857583619	-0.261013002309346	-1.54078836442475	79
GSE29949_CD8_POS_DC_SPLEEN_VS_DC_BRAIN_DN	0.0168765659507936	0.394244322161746	0.352487857583619	0.29564534376108	1.59597158183381	49
GSE3039_B2_VS_B1_BCELL_UP	0.0199190386325412	0.394244322161746	0.352487857583619	-0.281023086344714	-1.54402484440536	60
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN	0.0166741637125464	0.394244322161746	0.352487857583619	0.328063320856843	1.64260573434224	38
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_DN	0.0197626494130777	0.394244322161746	0.352487857583619	0.277077200926752	1.60439357383978	67
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_UP	0.0200002272057033	0.394244322161746	0.352487857583619	0.283031134291836	1.6184647748	62
GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_UP	0.0209797946109202	0.394244322161746	0.352487857583619	-0.305626159855429	-1.57930289839978	47
GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	0.0215913976381511	0.394244322161746	0.352487857583619	-0.271287137352654	-1.55583439808866	70
GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	0.0187009828070036	0.394244322161746	0.352487857583619	-0.292284470150242	-1.62929560887486	64
GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP	0.0165151924113879	0.394244322161746	0.352487857583619	-0.267003699082754	-1.4986598683162	65
GSE339_CD8POS_VS_CD4CD8DN_DC_DN	0.0202507534015599	0.394244322161746	0.352487857583619	-0.27815574430916	-1.57037945806268	66
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	0.0194093428456966	0.394244322161746	0.352487857583619	-0.260138821788439	-1.5164149751802	77
GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	0.0170849186168528	0.394244322161746	0.352487857583619	0.313792393764763	1.65355925146869	45
GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	0.021721864916151	0.394244322161746	0.352487857583619	-0.296548208254835	-1.57600201770114	53
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP	0.0200139342447503	0.394244322161746	0.352487857583619	-0.276742024887337	-1.52902474372332	62
GSE37416_CTRL_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.0189801465026399	0.394244322161746	0.352487857583619	0.270717471542939	1.54838444299773	63
GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_UP	0.0207391086306802	0.394244322161746	0.352487857583619	-0.282766655736252	-1.54730743391158	59
GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_IL23A_TREATED_CD4_TCELL_UP	0.019745921045333	0.394244322161746	0.352487857583619	-0.30682525994803	-1.64135059539373	54
GSE3982_EFF_MEMORY_VS_CENT_MEMORY_CD4_TCELL_DN	0.0188039138028033	0.394244322161746	0.352487857583619	-0.277876963772137	-1.59466439138601	69
GSE3982_EOSINOPHIL_VS_NKCELL_UP	0.0215131111468401	0.394244322161746	0.352487857583619	-0.288767382454468	-1.60969013501644	64
GSE3982_MEMORY_CD4_TCELL_VS_BCELL_UP	0.0194202459954957	0.394244322161746	0.352487857583619	-0.298804448555979	-1.58799278064638	53
GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.0203335972669203	0.394244322161746	0.352487857583619	-0.307878252962523	-1.61064095354463	50
GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.0180163835073063	0.394244322161746	0.352487857583619	-0.291140689848931	-1.58748538667223	57
GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN	0.0169642710716583	0.394244322161746	0.352487857583619	0.247797450543808	1.51268747916377	82
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	0.0205920582341705	0.394244322161746	0.352487857583619	-0.238282874773755	-1.46314287522528	94
GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN	0.0166073701090583	0.394244322161746	0.352487857583619	-0.283257798372188	-1.5650249821652	62
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_52H_UP	0.020453056526502	0.394244322161746	0.352487857583619	-0.294866487719855	-1.59555880647957	56
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_UP	0.0164204203517331	0.394244322161746	0.352487857583619	-0.276659316668336	-1.54218132293925	63
GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.0203500071554329	0.394244322161746	0.352487857583619	-0.272759457755703	-1.52044234935402	63
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	0.0207556134295105	0.394244322161746	0.352487857583619	-0.272267996912893	-1.56187085278785	71
GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	0.0176254321386068	0.394244322161746	0.352487857583619	-0.260084535215195	-1.5484342913478	82
GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_UP	0.0201455383169477	0.394244322161746	0.352487857583619	0.282289731414654	1.60155473382117	59
GSE6259_33D1_POS_DC_VS_CD4_TCELL_UP	0.0167343863240416	0.394244322161746	0.352487857583619	-0.290872297711447	-1.59166174454339	59
GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_DN	0.0181646422996349	0.394244322161746	0.352487857583619	-0.288091792399494	-1.57644673792243	59
GSE7831_1H_VS_4H_CPG_STIM_PDC_UP	0.0188811518909226	0.394244322161746	0.352487857583619	-0.2896538094283	-1.57937796293594	57
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP	0.0170204373035145	0.394244322161746	0.352487857583619	-0.285526057990874	-1.56434460797158	58
HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_28DY_POSITIVE	0.0181955457975815	0.394244322161746	0.352487857583619	-0.16705765864126	-1.34796639027315	434
NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_CORRELATED_WITH_HAI_28DY_RESPONSE_AT_7DY_NEGATIVE	0.0201851413229611	0.394244322161746	0.352487857583619	-0.194312822611974	-1.42677648453972	229
OSMAN_BLOOD_CHAD63_KH_AGE_18_50YO_HIGH_DOSE_SUBJECTS_24HR_UP	0.0193935786544039	0.394244322161746	0.352487857583619	-0.156055094494791	-1.30557740463728	608
SCHERER_PBMC_APSV_WETVAX_AGE_18_32YO_5_TO_7DY_UP	0.0183221415346702	0.394244322161746	0.352487857583619	-0.248241188658108	-1.5300299207432	92
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_DN	0.021883317648411	0.394529453431064	0.352487857583619	-0.280811235234531	-1.53660731557245	59
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_UP	0.0220979759506445	0.395553769516537	0.352487857583619	-0.272415787387272	-1.56332410539108	69
GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_UP	0.0220664033657955	0.395553769516537	0.352487857583619	-0.262379781298455	-1.47270637013798	65
GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN	0.0223758362937289	0.399102104997043	0.352487857583619	0.272529636940803	1.57806126496962	67
GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN	0.0228333378201088	0.405818046646757	0.352487857583619	-0.26835067400289	-1.54547273937501	73
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_UP	0.0229214926052763	0.405945303666589	0.352487857583619	-0.271799136695789	-1.5597853057501	69
GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_UP	0.0231603786405794	0.408487141641549	0.352487857583619	-0.294690950055978	-1.56613164051688	53
GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_UP	0.0233095216499368	0.408487141641549	0.352487857583619	0.340391091082558	1.62449883926836	33
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_1H_DN	0.0232947715533874	0.408487141641549	0.352487857583619	-0.301344439121266	-1.55717739065921	47
GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	0.0234542097205207	0.408896823023503	0.352487857583619	-0.251666413926538	-1.49831632619737	82
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.0234960664466817	0.408896823023503	0.352487857583619	0.227707480518302	1.43987598034944	94
GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN	0.023673818425769	0.410564629584616	0.352487857583619	-0.267630164068504	-1.54132321202174	73
GSE43955_10H_VS_30H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	0.0237815181537675	0.411010237885113	0.352487857583619	-0.284198721809801	-1.54963333369199	57
GSE10240_IL22_VS_IL22_AND_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.0239648708140826	0.411342234658158	0.352487857583619	-0.269026653923217	-1.54992724100159	72
GSE25147_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_MKN45_CELL_UP	0.0239428390896982	0.411342234658158	0.352487857583619	-0.314128918174994	-1.58876782027282	41
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN	0.0242058048678228	0.412651340127646	0.352487857583619	0.2744551362333	1.55710560371151	59
GSE5099_DAY3_VS_DAY7_MCSF_TREATED_MACROPHAGE_DN	0.0241717381249725	0.412651340127646	0.352487857583619	-0.303967703790223	-1.61463263379771	52
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_DN	0.0243111904603089	0.413043005379892	0.352487857583619	-0.293683650169598	-1.56077835693878	53
GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_DN	0.0245095269689481	0.415005909352594	0.352487857583619	-0.261874171810297	-1.52023390946287	75
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	0.0250923869497126	0.415775539657813	0.352487857583619	0.253191006975488	1.52258393134749	75
GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_UP	0.0257993201982402	0.415775539657813	0.352487857583619	-0.329115477860329	-1.62862476931724	39
GSE17580_TREG_VS_TEFF_S_MANSONI_INF_UP	0.0247219201102071	0.415775539657813	0.352487857583619	0.265839438928003	1.52048424959553	63
GSE17721_CPG_VS_GARDIQUIMOD_12H_BMDC_DN	0.0251427910085621	0.415775539657813	0.352487857583619	0.272610292201117	1.53324924484787	58
GSE17721_CTRL_VS_PAM3CSK4_0.5H_BMDC_DN	0.0253203788567951	0.415775539657813	0.352487857583619	-0.296067241764696	-1.52990782353642	47
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP	0.0257313130947312	0.415775539657813	0.352487857583619	-0.28317790508897	-1.57853243812331	64
GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	0.0256679134685551	0.415775539657813	0.352487857583619	-0.297065303489022	-1.55234879761195	49
GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_UP	0.0251195786015433	0.415775539657813	0.352487857583619	-0.24980915860888	-1.48725900662521	82
GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN	0.0253971401973971	0.415775539657813	0.352487857583619	-0.243490456683429	-1.48764448035964	90
GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_UP	0.025086601467084	0.415775539657813	0.352487857583619	0.284630647182137	1.53651134309343	49
GSE39556_CD8A_DC_VS_NK_CELL_DN	0.0256020022617336	0.415775539657813	0.352487857583619	-0.277017264879977	-1.51584659851281	59
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_8H_DN	0.0255110626530476	0.415775539657813	0.352487857583619	-0.299585152091582	-1.60261990111221	54
GSE557_WT_VS_CIITA_KO_DC_UP	0.0254620029171763	0.415775539657813	0.352487857583619	-0.292334055688615	-1.55360595270264	53
GSE8835_HEALTHY_VS_CLL_CD8_TCELL_DN	0.0257993201982402	0.415775539657813	0.352487857583619	-0.282143482958039	-1.53842685600938	57
NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_UP	0.0255260401734106	0.415775539657813	0.352487857583619	-0.237112667798518	-1.48838648034295	99
