pathway	pval	padj	log2err	ES	NES	size
GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_DN	0.00838248272722578	0.260236087556986	0.380730400722792	0.365277059611489	1.70748785275041	35
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	0.00806009536855986	0.260236087556986	0.380730400722792	-0.314975369625274	-1.70703805983887	53
GSE7460_TCONV_VS_TREG_LN_UP	0.00833368767818125	0.260236087556986	0.380730400722792	-0.306783749171009	-1.6861382540531	55
OCONNOR_PBMC_MENVEO_ACWYVAX_AGE_30_70YO_7DY_AFTER_SECOND_DOSE_VS_7DY_AFTER_FIRST_DOSE_DN	0.00842107897965439	0.260236087556986	0.380730400722792	-0.237657235413384	-1.54938490094777	118
ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_1DY_DN	0.00850544647853119	0.260236087556986	0.380730400722792	-0.173065109540147	-1.37715254534236	345
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.00862677889122123	0.260371871989586	0.380730400722792	-0.330456292709116	-1.74648324376118	46
GSE14308_TH17_VS_NAIVE_CD4_TCELL_DN	0.00892907037298452	0.265463889912874	0.380730400722792	-0.324636203930496	-1.73596871236442	49
GSE17721_CTRL_VS_GARDIQUIMOD_8H_BMDC_DN	0.0089554083344102	0.265463889912874	0.380730400722792	-0.292189472625403	-1.68414226258754	66
GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_UP	0.00885764186787734	0.265463889912874	0.380730400722792	-0.27941867400837	-1.59417703257598	63
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_DN	0.00911323850285844	0.266964280848441	0.380730400722792	0.516964010291869	1.82001751757653	15
GSE4590_SMALL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	0.00907561515769087	0.266964280848441	0.380730400722792	-0.349790298488296	-1.6722167766923	35
GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_DN	0.00922150581014321	0.267188939255349	0.380730400722792	-0.251602224860282	-1.60894961460608	101
GSE14000_UNSTIM_VS_16H_LPS_DC_DN	0.00928403811630432	0.267188939255349	0.380730400722792	-0.280206670250835	-1.63898483600678	70
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_UP	0.00938916955214582	0.267188939255349	0.380730400722792	-0.284096661812164	-1.67147931623023	74
GSE27786_NKTCELL_VS_MONO_MAC_UP	0.00936674669640503	0.267188939255349	0.380730400722792	-0.280338515300517	-1.64811594735394	73
GSE3982_MAST_CELL_VS_EFF_MEMORY_CD4_TCELL_UP	0.00927070451542988	0.267188939255349	0.380730400722792	0.322928288118927	1.6799362332618	54
FLETCHER_PBMC_BCG_10W_INFANT_BCG_STIMULATED_VS_UNSTIMULATED_10W_DN	0.00954137728088835	0.267756546536685	0.380730400722792	0.321627585018026	1.67316972085545	54
GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_UP	0.00957041471556827	0.267756546536685	0.380730400722792	-0.27537751431328	-1.64596371003305	77
GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_DN	0.00955833924246786	0.267756546536685	0.380730400722792	-0.283106602498293	-1.66565431408335	74
GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	0.00966976165373565	0.268716956841007	0.380730400722792	0.405137615019865	1.72947632924725	27
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP	0.00971266109063881	0.268716956841007	0.380730400722792	-0.259993884378377	-1.57687117185021	83
GSE32423_IL7_VS_IL7_IL4_MEMORY_CD8_TCELL_UP	0.00979861384365332	0.269597220670682	0.380730400722792	-0.269932982245277	-1.5745870820101	69
GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.0098976005462136	0.270238033491508	0.380730400722792	-0.301335753871094	-1.68962817094244	59
GSE557_CIITA_KO_VS_I_AB_KO_DC_DN	0.00993043376083251	0.270238033491508	0.380730400722792	-0.297314687451918	-1.63981703513785	57
GSE8835_HEALTHY_VS_CLL_CD4_TCELL_DN	0.0100568357125394	0.272190444828511	0.380730400722792	-0.383789803935712	-1.72046403809272	28
NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_CORRELATED_WITH_HAI_28DY_RESPONSE_AT_7DY_NEGATIVE	0.0101504535698874	0.273239236638049	0.380730400722792	-0.191259197823641	-1.41537506531884	229
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_NAIVE_CD8_TCELL_DN	0.0102412596593624	0.274201468299057	0.380730400722792	-0.286762838977885	-1.66865305548079	71
GSE34156_UNTREATED_VS_6H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	0.0105304159806248	0.276007745176375	0.380730400722792	-0.283860586683856	-1.61355909339405	62
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_MAC_DN	0.0104311163982294	0.276007745176375	0.380730400722792	-0.296132358300767	-1.63329598668305	57
GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_DN	0.010505793611385	0.276007745176375	0.380730400722792	-0.277936055384085	-1.59200369079335	64
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP	0.0103883797470187	0.276007745176375	0.380730400722792	-0.275655559502799	-1.63820324358148	75
GSE37301_PRO_BCELL_VS_CD4_TCELL_UP	0.0106453768537757	0.276718651339872	0.380730400722792	-0.276414685208037	-1.57703827129382	63
GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TCONV_UP	0.0106686708950312	0.276718651339872	0.380730400722792	-0.362642950717337	-1.70569071981547	33
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_DN	0.010911049904067	0.278524476847376	0.380730400722792	0.340500918419611	1.72571471498248	48
GSE24081_CONTROLLER_VS_PROGRESSOR_HIV_SPECIFIC_CD8_TCELL_DN	0.0108829968728332	0.278524476847376	0.380730400722792	-0.315916106211763	-1.69316023128916	50
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_UP	0.0109271910369309	0.278524476847376	0.380730400722792	-0.294598412972657	-1.659354717022	60
GSE40274_LEF1_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.0110738647421246	0.278524476847376	0.380730400722792	-0.305342169393688	-1.67597974344525	56
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.0109702418565303	0.278524476847376	0.380730400722792	0.371330048294531	1.71683440759355	34
GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	0.0110427527506007	0.278524476847376	0.380730400722792	-0.297374231154919	-1.66741540562969	59
GSE12845_IGD_POS_VS_NEG_BLOOD_BCELL_UP	0.0113201804917912	0.283288938940302	0.380730400722792	-0.274893698984815	-1.57457722696283	64
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	0.0114192102307348	0.284338334745296	0.380730400722792	-0.279327108516145	-1.64341770638553	74
GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_DN	0.0115218763580146	0.285467384392602	0.380730400722792	-0.35704151738833	-1.68545685833419	34
GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_DN	0.0117067632917029	0.288612283132081	0.380730400722792	0.358283914386164	1.72125011216782	38
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_UP	0.0117747622609099	0.288858699799662	0.380730400722792	-0.265169038575206	-1.54679779853714	69
GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_UP	0.0119331671343751	0.291309668280333	0.380730400722792	-0.324193275069528	-1.71651239561325	48
GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_DN	0.0120774010309819	0.29251605892501	0.380730400722792	-0.255252305337313	-1.56397434958256	86
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP	0.0121000618752113	0.29251605892501	0.380730400722792	-0.294842227607845	-1.62618036684624	57
GSE14308_TH1_VS_NAIVE_CD4_TCELL_DN	0.0122417168948072	0.294510870222898	0.380730400722792	-0.285633561987094	-1.64635484308705	66
GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_UP	0.0128767926338685	0.298545400003053	0.380730400722792	-0.254247776031507	-1.60982592619719	97
GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_UP	0.012682334009777	0.298545400003053	0.380730400722792	-0.307692004025398	-1.66318708637022	52
GSE22886_CD8_VS_CD4_NAIVE_TCELL_UP	0.0129489571085662	0.298545400003053	0.380730400722792	-0.279421925928469	-1.6299739940044	68
GSE369_SOCS3_KO_VS_WT_LIVER_DN	0.0128705688169214	0.298545400003053	0.380730400722792	-0.277680790401479	-1.65203543442667	76
GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_UP	0.0125703487205074	0.298545400003053	0.380730400722792	-0.254681945388294	-1.56047965703074	86
GSE3982_EOSINOPHIL_VS_TH2_UP	0.0129206842764514	0.298545400003053	0.380730400722792	-0.272562241310357	-1.55505878977647	63
GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN	0.0129275182364653	0.298545400003053	0.380730400722792	-0.259921336733244	-1.51811827456696	72
GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_DN	0.0127628387167546	0.298545400003053	0.380730400722792	-0.260636653114045	-1.52229621118209	72
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_DN	0.0128141189536893	0.298545400003053	0.380730400722792	-0.279036752821068	-1.60482771312531	65
GSE32901_TH1_VS_TH17_NEG_CD4_TCELL_UP	0.0132168709077587	0.301926684039626	0.380730400722792	-0.330020431439113	-1.63823165889638	39
GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_FUSION_GFP_DN	0.0132107086027736	0.301926684039626	0.380730400722792	0.337861814126571	1.67453305739801	43
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_DN	0.0133092379883574	0.302648425488676	0.380730400722792	-0.260378612477552	-1.58686686561239	80
GSE18893_CTRL_VS_TNF_TREATED_TREG_24H_DN	0.0134654125094214	0.304807974076902	0.380730400722792	-0.295566400148128	-1.63986915497816	58
FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_18HR_TO_48HR_EARLY_DN	0.0149028035757019	0.304873583499546	0.380730400722792	-0.441194897393156	-1.72461195252636	18
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN	0.0168174515113165	0.304873583499546	0.352487857583619	0.316969065604433	1.61153877126983	49
GSE10325_MYELOID_VS_LUPUS_MYELOID_UP	0.0149040939396163	0.304873583499546	0.380730400722792	0.428143881836008	1.69827924342509	22
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN	0.0168966082421435	0.304873583499546	0.352487857583619	-0.275777057368091	-1.59929478454091	67
GSE12366_GC_BCELL_VS_PLASMA_CELL_UP	0.0136184285606648	0.304873583499546	0.380730400722792	-0.276443705555329	-1.62645323950789	74
GSE13411_IGM_MEMORY_BCELL_VS_PLASMA_CELL_UP	0.0136666822138909	0.304873583499546	0.380730400722792	-0.243855589870007	-1.51878450070791	93
GSE14308_TH2_VS_NAIVE_CD4_TCELL_DN	0.0139874386309936	0.304873583499546	0.380730400722792	-0.26996468834143	-1.60438276264442	75
GSE15659_TREG_VS_TCONV_DN	0.0144512485177015	0.304873583499546	0.380730400722792	-0.36875698454008	-1.71118938430266	31
GSE17721_CTRL_VS_LPS_6H_BMDC_UP	0.013823844733389	0.304873583499546	0.380730400722792	-0.293943018427709	-1.64817615635405	59
GSE17721_CTRL_VS_POLYIC_4H_BMDC_DN	0.0147406145217501	0.304873583499546	0.380730400722792	-0.271174178278172	-1.55327200017326	64
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_3H_UP	0.0162065177478538	0.304873583499546	0.352487857583619	-0.322284820994391	-1.68806454846973	45
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_UP	0.0168596353575874	0.304873583499546	0.352487857583619	-0.289887765869815	-1.64363031381046	61
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN	0.0164025576611618	0.304873583499546	0.352487857583619	-0.277471726772233	-1.61458871846267	71
GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_DN	0.014903492592096	0.304873583499546	0.380730400722792	-0.270782552517133	-1.55102878758926	64
GSE22611_UNSTIM_VS_6H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_DN	0.0153585196432049	0.304873583499546	0.380730400722792	-0.322053789547441	-1.67392472382725	44
GSE22886_DC_VS_MONOCYTE_DN	0.0147716753141028	0.304873583499546	0.380730400722792	-0.25783567929004	-1.58249401836207	88
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN	0.0152030124335878	0.304873583499546	0.380730400722792	0.332012614507765	1.6826945932339	48
GSE22886_NAIVE_TCELL_VS_NKCELL_DN	0.01399721697921	0.304873583499546	0.380730400722792	-0.260580045956189	-1.59446107416811	84
GSE22886_NAIVE_VS_MEMORY_TCELL_DN	0.0165139380867462	0.304873583499546	0.352487857583619	-0.267790513017107	-1.56636024998483	70
GSE23321_CENTRAL_MEMORY_VS_NAIVE_CD8_TCELL_DN	0.0141894168663305	0.304873583499546	0.380730400722792	0.379196319988827	1.72038307321911	32
GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_DN	0.0166998033785786	0.304873583499546	0.352487857583619	0.309483053916248	1.61688379355572	55
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP	0.0138958178539347	0.304873583499546	0.380730400722792	-0.267933826854405	-1.60697146958199	78
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_DN	0.0161853052418087	0.304873583499546	0.352487857583619	-0.268271554867511	-1.56917395994252	70
GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP	0.0144365915032211	0.304873583499546	0.380730400722792	-0.312012003210645	-1.66846170851538	49
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_DN	0.0152304052487835	0.304873583499546	0.380730400722792	0.344313409165973	1.60949325510692	35
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP	0.0161637147991097	0.304873583499546	0.352487857583619	-0.270588982073598	-1.59079823924909	73
GSE28237_EARLY_VS_LATE_GC_BCELL_DN	0.0157717533555781	0.304873583499546	0.352487857583619	-0.286578977165788	-1.58060502391036	57
GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN	0.0154726548333332	0.304873583499546	0.380730400722792	-0.292174638107515	-1.62105089299493	58
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_BCL6_HET_UP	0.0144096350737949	0.304873583499546	0.380730400722792	-0.260466653702529	-1.51936760303613	69
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_UP	0.0160102314923347	0.304873583499546	0.352487857583619	0.31785790374971	1.61605781520166	49
GSE28737_WT_VS_BCL6_HET_MARGINAL_ZONE_BCELL_DN	0.0136770132251417	0.304873583499546	0.380730400722792	-0.306011853023199	-1.65410525969468	52
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN	0.0149878527938456	0.304873583499546	0.380730400722792	0.344828137768353	1.68002731794313	40
GSE29618_BCELL_VS_PDC_DN	0.0160680301619821	0.304873583499546	0.352487857583619	0.308692009062059	1.60482010891793	53
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_DN	0.0161630239842672	0.304873583499546	0.352487857583619	0.326792658521353	1.64607941795883	47
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN	0.0157411583587657	0.304873583499546	0.352487857583619	0.318080778446213	1.61719095800178	49
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	0.0158460872157211	0.304873583499546	0.352487857583619	-0.269448114403551	-1.53729165374316	63
GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_DN	0.0147389946165053	0.304873583499546	0.380730400722792	-0.259911938212798	-1.51613180785076	69
GSE3565_DUSP1_VS_WT_SPLENOCYTES_UP	0.0162211134392463	0.304873583499546	0.352487857583619	-0.294237560014575	-1.61203444748254	54
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_DC_UP	0.0157460784952855	0.304873583499546	0.352487857583619	-0.311773586996448	-1.63866795254957	47
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_DN	0.0160883897931503	0.304873583499546	0.352487857583619	0.340584380335551	1.68382374697083	44
GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.0166782545296551	0.304873583499546	0.352487857583619	-0.277494555363381	-1.59944266344104	66
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN	0.0155210421519865	0.304873583499546	0.380730400722792	-0.270419470769116	-1.54283356683799	63
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_DN	0.0157270736849775	0.304873583499546	0.352487857583619	-0.255573714879011	-1.49272519114114	72
GSE3982_NKCELL_VS_TH2_DN	0.0160970862743908	0.304873583499546	0.352487857583619	0.3619209123983	1.6733315229588	34
GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_DN	0.0144096350737949	0.304873583499546	0.380730400722792	-0.257392104461433	-1.50334582925439	72
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_UP	0.0160209888406186	0.304873583499546	0.352487857583619	-0.268484399168527	-1.57041892881312	70
GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	0.0150683542358139	0.304873583499546	0.380730400722792	-0.296304204678738	-1.62335693938048	54
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8_TCELL_IFNAR_KO_UP	0.0164512858035221	0.304873583499546	0.352487857583619	0.380660871637682	1.64363507486358	28
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_DN	0.0168228239266756	0.304873583499546	0.352487857583619	-0.267684469185746	-1.52722946763546	63
GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_DN	0.0149681117409419	0.304873583499546	0.380730400722792	-0.258591368734123	-1.58229257366749	84
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_DN	0.0168596353575874	0.304873583499546	0.352487857583619	-0.290248053473285	-1.64567310311196	61
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	0.0167522157470815	0.304873583499546	0.352487857583619	-0.24770715640634	-1.52121119270329	87
GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP	0.0138542937305992	0.304873583499546	0.380730400722792	-0.275704308919249	-1.64027654595833	76
GSE7768_OVA_WITH_LPS_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN	0.0161853052418087	0.304873583499546	0.352487857583619	-0.278579460877711	-1.6056959182595	66
GSE7831_1H_VS_4H_CPG_STIM_PDC_DN	0.0144365915032211	0.304873583499546	0.380730400722792	-0.319329959082049	-1.69076250251475	48
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_DN	0.0166415182861977	0.304873583499546	0.352487857583619	-0.271731883525157	-1.61664297914887	76
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.0171869967312425	0.307015507236366	0.352487857583619	-0.287698996680607	-1.63122024407702	61
GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_UP	0.0173852154700111	0.307015507236366	0.352487857583619	-0.402026635017055	-1.68636746497013	23
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	0.0171869967312425	0.307015507236366	0.352487857583619	-0.266816041711677	-1.52830881398551	64
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN	0.0173771183764996	0.307015507236366	0.352487857583619	-0.252029406487598	-1.47202400743945	72
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	0.0173771183764996	0.307015507236366	0.352487857583619	-0.336063841162858	-1.6507340629022	38
GSE5503_LIVER_DC_VS_MLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	0.0173771183764996	0.307015507236366	0.352487857583619	-0.251184088267	-1.46708677121773	72
GSE16755_CTRL_VS_IFNA_TREATED_MAC_DN	0.0177081011949062	0.311612522793757	0.352487857583619	-0.255626059720319	-1.49113119898412	69
ERWIN_COHEN_BLOOD_LIVE_VACCINE_TC_83_AGE_23_48YO_VACCINATED_VS_CONTROL_14DY_UP	0.0178376461161484	0.312786893163447	0.352487857583619	-0.174112027123639	-1.35130556263261	296
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	0.017986655595725	0.313413737137555	0.352487857583619	-0.289579468587962	-1.60665230626478	58
NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN	0.0179992628155302	0.313413737137555	0.352487857583619	-0.231581903088039	-1.49047013510272	102
GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_DC_DN	0.0181690819426487	0.315268390503104	0.352487857583619	-0.331295984696104	-1.61054424563134	36
GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_UP	0.0183700673623683	0.316549949704478	0.352487857583619	-0.250920548834611	-1.4655475207914	72
GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_UP	0.0183295153372858	0.316549949704478	0.352487857583619	-0.265324389582593	-1.55193540096439	70
GSE8621_LPS_STIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	0.0184964440111047	0.317628590259659	0.352487857583619	-0.287053227571215	-1.62755880744918	61
FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_48HR_UP	0.018781296239214	0.318517834950913	0.352487857583619	-0.551583577238003	-1.7898995744931	11
GSE20366_CD103_POS_VS_CD103_KLRG1_DP_TREG_UP	0.018868024359542	0.318517834950913	0.352487857583619	-0.301628846020832	-1.61658730482637	50
GSE40274_CTRL_VS_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.018868024359542	0.318517834950913	0.352487857583619	-0.301652524285412	-1.61671420907451	50
GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	0.0188260020335742	0.318517834950913	0.352487857583619	-0.256027725954545	-1.54519314902884	82
GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN	0.0186590347141359	0.318517834950913	0.352487857583619	-0.28854507177744	-1.60091323909499	58
GSE2706_2H_VS_8H_LPS_STIM_DC_DN	0.018990020855373	0.319494269796478	0.352487857583619	-0.282836548981257	-1.59310485403678	60
GSE11924_TFH_VS_TH17_CD4_TCELL_UP	0.0195510896533727	0.321171155421092	0.352487857583619	-0.268705088633107	-1.58092317928397	74
GSE11961_MEMORY_BCELL_DAY40_VS_GERMINAL_CENTER_BCELL_DAY40_UP	0.0194844236126786	0.321171155421092	0.352487857583619	0.332931505707161	1.66160980795331	46
GSE14350_IL2RB_KO_VS_WT_TEFF_UP	0.0193202738354829	0.321171155421092	0.352487857583619	-0.273874929230476	-1.57857960738903	66
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_UP	0.019204575517703	0.321171155421092	0.352487857583619	0.305565581332692	1.63370228547104	58
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_AND_IL10_STIM_MACROPHAGE_DN	0.0192353495548873	0.321171155421092	0.352487857583619	-0.285034164361001	-1.59822307044057	59
GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	0.0195433402051275	0.321171155421092	0.352487857583619	0.337454885184406	1.57743308029392	35
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_UP	0.0195641510104134	0.321171155421092	0.352487857583619	-0.262569573389648	-1.56940914451917	77
GSE2706_LPS_VS_R848_AND_LPS_2H_STIM_DC_DN	0.0196701209645448	0.321171155421092	0.352487857583619	0.473017083891977	1.69207395717647	16
GSE6259_DEC205_POS_DC_VS_BCELL_UP	0.0196274285566249	0.321171155421092	0.352487857583619	0.527396572945107	1.71876801674496	12
FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_18HR_UP	0.0198058937225156	0.322331211562508	0.352487857583619	-0.510681990216607	-1.70583458755508	12
GSE29618_BCELL_VS_MDC_UP	0.0199364101309197	0.32235426288206	0.352487857583619	-0.23640895481972	-1.51629631853904	108
GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_DN	0.0199367696722238	0.32235426288206	0.352487857583619	-0.333008517779678	-1.67825284126378	41
GSE27786_LSK_VS_NKTCELL_DN	0.020133256474708	0.32343102336789	0.352487857583619	-0.271007182020539	-1.58088760362699	68
GSE3982_DC_VS_BCELL_UP	0.0200824583993642	0.32343102336789	0.352487857583619	0.337266551505806	1.57655271439081	35
