pathway	pval	padj	log2err	ES	NES	size
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.0162376327411387	0.260496576884017	0.352487857583619	-0.482703904054859	-1.86463575713127	16
GOBP_CELL_CELL_ADHESION	0.0167052863894759	0.265521246446059	0.352487857583619	-0.187799129813012	-1.48974422435421	240
GOBP_SIGNAL_RELEASE	0.0170387003869288	0.269324429872947	0.352487857583619	-0.225559717163347	-1.53461786038923	114
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	0.0173930022853338	0.273414173287582	0.352487857583619	-0.563153132968871	-1.82863652098163	10
GOBP_RESPONSE_TO_BIOTIC_STIMULUS	0.0175744659587826	0.274757088022279	0.352487857583619	-0.167072875517162	-1.41993438951136	385
GOBP_DEFENSE_RESPONSE_TO_VIRUS	0.0178444714509389	0.277462134897479	0.352487857583619	-0.262463131947035	-1.62552568826327	73
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	0.0182759713140491	0.282635426645917	0.352487857583619	-0.358029072141358	-1.7322273439097	31
GOBP_DIENCEPHALON_DEVELOPMENT	0.019745921045333	0.283558110033386	0.352487857583619	-0.524631740076973	-1.76287905441791	11
GOBP_DNA_METHYLATION	0.0192272664587764	0.283558110033386	0.352487857583619	-0.405395015799179	-1.72707213586	22
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.0193987652354226	0.283558110033386	0.352487857583619	-0.219468918840069	-1.50207730769607	118
GOBP_MAPK_CASCADE	0.0198223075870944	0.283558110033386	0.352487857583619	-0.178230733878182	-1.46672726748629	286
GOBP_METAL_ION_HOMEOSTASIS	0.0197566891761871	0.283558110033386	0.352487857583619	0.199689700118965	1.47637537022044	161
GOBP_NEURON_MATURATION	0.0196412352830231	0.283558110033386	0.352487857583619	-0.461578426443664	-1.80687955237148	17
GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT	0.0190765219331507	0.283558110033386	0.352487857583619	-0.192864456075831	-1.45811037871619	201
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.0190648206836358	0.283558110033386	0.352487857583619	-0.170295265550149	-1.42379130922924	329
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.0191325439487037	0.283558110033386	0.352487857583619	-0.317276379027339	-1.69880222436653	42
GOBP_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.0190648206836358	0.283558110033386	0.352487857583619	-0.186330723213948	-1.46761155699409	231
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.0191134892760781	0.283558110033386	0.352487857583619	-0.455318487509136	-1.82209831484879	18
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	0.0194695163470175	0.283558110033386	0.352487857583619	-0.501420188326066	-1.73290462408924	12
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.0189503292444304	0.283558110033386	0.352487857583619	-0.212092745270233	-1.52285277611448	149
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	0.0191987222769159	0.283558110033386	0.352487857583619	-0.334018908954079	-1.7338031488405	38
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	0.0197360674600748	0.283558110033386	0.352487857583619	-0.232001079471827	-1.54399576330671	105
GOBP_MAINTENANCE_OF_CELL_NUMBER	0.0199380019893537	0.28379414771911	0.352487857583619	-0.276186849406388	-1.61436348266787	58
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.0213103858469904	0.288952672550898	0.352487857583619	-0.175201283836251	-1.41379880826501	259
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.0205641409808988	0.288952672550898	0.352487857583619	-0.414963250814413	-1.75130903893706	21
GOBP_LUNG_EPITHELIUM_DEVELOPMENT	0.021226132708113	0.288952672550898	0.352487857583619	-0.496414034283369	-1.71560339112841	12
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.0205185916257215	0.288952672550898	0.352487857583619	0.456223854572146	1.74705021158884	16
GOBP_NEUROGENESIS	0.0211402145520959	0.288952672550898	0.352487857583619	-0.151066096787067	-1.35073351272058	538
GOBP_NEURON_DEVELOPMENT	0.0206513863346784	0.288952672550898	0.352487857583619	-0.163721090767903	-1.39238792665291	389
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	0.0211433797540853	0.288952672550898	0.352487857583619	-0.193916107281231	-1.46330951622652	192
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS	0.0211920633328303	0.288952672550898	0.352487857583619	-0.40113006427369	-1.70890250216102	22
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.0208587573343188	0.288952672550898	0.352487857583619	-0.251099244061018	-1.56660267209644	81
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	0.0208111839754096	0.288952672550898	0.352487857583619	-0.274552075974786	-1.60480792802764	58
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.0214740869893508	0.28898452359505	0.352487857583619	-0.369720446658954	-1.7527200460702	29
GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY	0.0215913976381511	0.28898452359505	0.352487857583619	-0.472702200794908	-1.78592558756866	15
GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.0218177759862044	0.28898452359505	0.352487857583619	-0.494762302943203	-1.74616820181585	13
GOBP_REGENERATION	0.021799952628798	0.28898452359505	0.352487857583619	-0.289103534862704	-1.62337927291332	50
GOBP_STRESS_FIBER_ASSEMBLY	0.021799952628798	0.28898452359505	0.352487857583619	-0.289012323940757	-1.62286710373413	50
GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.0219484213513913	0.28937526952226	0.352487857583619	-0.162356442674893	-1.38092873925121	383
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.0220612690554659	0.289528856732513	0.352487857583619	-0.314914118245414	-1.66676862833351	41
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.0222544731894187	0.290730811848981	0.352487857583619	-0.256554054645203	-1.57924611289636	75
GOBP_PROTEIN_ADP_RIBOSYLATION	0.0223972116049294	0.291265556371378	0.352487857583619	-0.494130113139742	-1.70771017581121	12
GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE	0.0228287743074161	0.294769033575213	0.352487857583619	-0.364122139221813	-1.6444968636811	25
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.0228726757964688	0.294769033575213	0.352487857583619	-0.248842442410319	-1.55252253613427	81
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	0.0233319620450006	0.298003318797977	0.352487857583619	-0.548739410735025	-1.78183316087043	10
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.0233174987691363	0.298003318797977	0.352487857583619	0.365469843781436	1.66128400236206	26
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.0235996327376775	0.299326969656232	0.352487857583619	-0.300327607661006	-1.70260545379123	51
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.0236448427620792	0.299326969656232	0.352487857583619	-0.165045871928758	-1.37965689816565	323
GOBP_EXECUTION_PHASE_OF_APOPTOSIS	0.0244111157051702	0.303302732721813	0.352487857583619	-0.367998433832245	-1.68197071297397	26
GOBP_INFLAMMATORY_RESPONSE	0.0240968426797196	0.303302732721813	0.352487857583619	-0.196190662571875	-1.43019831512278	164
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	0.0245949786757989	0.303302732721813	0.352487857583619	-0.279902012227749	-1.64982566190212	60
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.0243988544333507	0.303302732721813	0.352487857583619	-0.311871962873136	-1.65066719355097	41
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	0.0245909713973929	0.303302732721813	0.352487857583619	-0.195981068951816	-1.44645575789834	177
GOBP_REGULATION_OF_CENTROSOME_CYCLE	0.024560292437079	0.303302732721813	0.352487857583619	-0.394437642711141	-1.68039131097303	22
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.0247272170772636	0.303624755613953	0.352487857583619	0.366306417123908	1.64826941677941	25
GOBP_LOCOMOTION	0.0253798107728357	0.306378222029885	0.352487857583619	-0.14806889019955	-1.32567379240739	557
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.0253249124062712	0.306378222029885	0.352487857583619	-0.489076628059647	-1.69024536711993	12
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.0252228051425108	0.306378222029885	0.352487857583619	-0.509400196608688	-1.71169768871793	11
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	0.0251662692680889	0.306378222029885	0.352487857583619	-0.220004184323074	-1.52235150869832	123
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.0256020022617336	0.307761884331176	0.352487857583619	-0.260149090523156	-1.58293496976416	69
GOBP_CARBOHYDRATE_TRANSPORT	0.0258598467127572	0.30956075918493	0.352487857583619	-0.311055331986907	-1.64634495245972	41
GOBP_MITOCHONDRION_MORPHOGENESIS	0.0261600459032832	0.311849547205388	0.352487857583619	-0.54106764441944	-1.75692186899648	10
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	0.0269523507033314	0.314737450458086	0.352487857583619	-0.167248773518031	-1.41179765495458	350
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY	0.0267462141778757	0.314737450458086	0.352487857583619	-0.270770900542028	-1.63383361090999	64
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	0.0265749544407399	0.314737450458086	0.352487857583619	-0.306897470736403	-1.69072988583005	46
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.0268847063337494	0.314737450458086	0.352487857583619	-0.464452780575807	-1.75475828894571	15
GOBP_SENSORY_PERCEPTION_OF_PAIN	0.0268649752040335	0.314737450458086	0.352487857583619	0.462420378683768	1.71981218005595	15
GOBP_CELL_SUBSTRATE_ADHESION	0.0274418973845173	0.31795287435886	0.352487857583619	-0.210032513396712	-1.47784251096948	136
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.0282920426231515	0.31795287435886	0.352487857583619	-0.159424239157566	-1.34664493652403	361
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.0283304410145284	0.31795287435886	0.352487857583619	-0.273062322064684	-1.64985124234246	63
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.0276263126735399	0.31795287435886	0.352487857583619	-0.341473847149352	-1.65212934168822	31
GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.0283390363374726	0.31795287435886	0.352487857583619	-0.243385488044572	-1.51847671762591	81
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.0277426825722165	0.31795287435886	0.352487857583619	-0.273598451364588	-1.61247529584859	61
GOBP_REGULATION_OF_CELL_DEVELOPMENT	0.0279404659337423	0.31795287435886	0.352487857583619	-0.19792590234271	-1.43441890807213	157
GOBP_REGULATION_OF_CELL_KILLING	0.0280866126648832	0.31795287435886	0.352487857583619	-0.387422189986372	-1.68499648902831	23
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.0283304410145284	0.31795287435886	0.352487857583619	-0.415198922153022	-1.7183382220877	20
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.0279788513589602	0.31795287435886	0.352487857583619	-0.344242934935785	-1.67681271139647	32
GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION	0.0286818973263739	0.320542610354515	0.352487857583619	-0.500773006690192	-1.68270841635029	11
GOBP_ALPHA_BETA_T_CELL_PROLIFERATION	0.0295355252229922	0.324570739135757	0.352487857583619	-0.477759852374013	-1.6861613291009	13
GOBP_CELL_PART_MORPHOGENESIS	0.0294187840165772	0.324570739135757	0.352487857583619	-0.180720495449671	-1.44422921761616	251
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.0296095641085049	0.324570739135757	0.352487857583619	-0.232444879709322	-1.49169761929828	89
GOBP_SUPEROXIDE_METABOLIC_PROCESS	0.029238688284694	0.324570739135757	0.352487857583619	-0.479858142795294	-1.69356684077796	13
GOBP_TISSUE_MORPHOGENESIS	0.0294137702504706	0.324570739135757	0.352487857583619	-0.186227333726871	-1.40632772296964	200
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.0304171249656333	0.32481223847066	0.352487857583619	-0.287546440209106	-1.64064157939242	54
GOBP_CELL_PROJECTION_ORGANIZATION	0.0301312836511955	0.32481223847066	0.352487857583619	-0.145292290833635	-1.30517829110413	576
GOBP_MEMBRANE_INVAGINATION	0.0306533744799294	0.32481223847066	0.352487857583619	-0.363306942763137	-1.67920546573275	27
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.0305939687154335	0.32481223847066	0.352487857583619	-0.171382999223945	-1.41341095388352	293
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.030124742691129	0.32481223847066	0.352487857583619	-0.438361027609141	-1.75423777336951	18
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.0306422359214269	0.32481223847066	0.352487857583619	-0.301049136617646	-1.64508106333893	45
GOBP_RESPONSE_TO_STEROL_DEPLETION	0.0304105365949889	0.32481223847066	0.352487857583619	-0.53630831013958	-1.74146764887374	10
GOBP_RIG_I_SIGNALING_PATHWAY	0.0298377688415184	0.32481223847066	0.352487857583619	-0.498957225652089	-1.67660698916822	11
GOBP_SECONDARY_METABOLIC_PROCESS	0.0304105365949889	0.32481223847066	0.352487857583619	-0.534814997369308	-1.7366186546853	10
GOBP_DNA_METHYLATION_OR_DEMETHYLATION	0.0309789414441856	0.327050743438432	0.352487857583619	-0.360291809907938	-1.69606610595889	28
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.0313694480150288	0.327431682838157	0.321775918075361	-0.301754404775425	-1.66239620388684	46
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.0314817492343427	0.327431682838157	0.321775918075361	-0.478139020550928	-1.65244507293631	12
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.0317017043502865	0.327431682838157	0.321775918075361	0.258461437323682	1.56933623158341	69
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.0312980036162434	0.327431682838157	0.321775918075361	-0.251362067738694	-1.54168976352922	72
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	0.0311585553898351	0.327431682838157	0.352487857583619	-0.149543456940603	-1.3126596642459	477
GOBP_SISTER_CHROMATID_COHESION	0.0316963298705128	0.327431682838157	0.321775918075361	-0.40929837668606	-1.69391828199135	20
GOBP_MITOCHONDRION_LOCALIZATION	0.0319440015287298	0.328747440193151	0.321775918075361	0.420637889655951	1.73859369802912	20
GOBP_NEURON_DIFFERENTIATION	0.0323870751461941	0.332112623631761	0.321775918075361	-0.146822607474278	-1.28605543984086	462
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	0.0330529821217798	0.337730649465758	0.321775918075361	-0.163748571145369	-1.36905621975043	329
GOBP_NEURON_MIGRATION	0.0332498450310129	0.338533119692981	0.321775918075361	-0.280349072798516	-1.59593609959188	52
GOBP_FOCAL_ADHESION_ASSEMBLY	0.0336302500300234	0.340148260929632	0.321775918075361	-0.300508235498063	-1.6555309285394	46
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.0336462627903131	0.340148260929632	0.321775918075361	-0.160167401680125	-1.35305716820882	369
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	0.034454507570902	0.345712312673076	0.321775918075361	-0.335255584330538	-1.62204394995748	31
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.0345591476492484	0.345712312673076	0.321775918075361	-0.178390332122993	-1.42585535733649	247
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	0.0344726262350143	0.345712312673076	0.321775918075361	-0.202866708003498	-1.45650337279516	150
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.034740374788296	0.346314328464512	0.321775918075361	-0.25744322658271	-1.55282820958164	66
GOBP_RESPONSE_TO_GROWTH_HORMONE	0.0349174280181118	0.346870699860479	0.321775918075361	-0.447354793068481	-1.64003736324739	14
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.0355568744867575	0.352000754002122	0.321775918075361	-0.433452436982362	-1.69677848972131	17
GOBP_CELLULAR_RESPONSE_TO_DRUG	0.0359827996330947	0.352557499144808	0.321775918075361	-0.445503879968552	-1.72093587301019	16
GOBP_ENDODERM_FORMATION	0.0359457784119058	0.352557499144808	0.321775918075361	0.455435950795917	1.68608546345257	14
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	0.0358816173519453	0.352557499144808	0.321775918075361	-0.150137347822884	-1.31357180016483	457
GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION	0.0367776013589121	0.359115076750333	0.321775918075361	-0.474815908737122	-1.64096042201363	12
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	0.0375116852183714	0.363799767490714	0.321775918075361	-0.177897215917762	-1.35901919115575	206
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	0.0374479552665751	0.363799767490714	0.321775918075361	-0.219313317867825	-1.45955714687	105
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.0389452389603173	0.365150465839207	0.321775918075361	0.470211083173577	1.7034670180227	13
GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	0.0382334686116116	0.365150465839207	0.321775918075361	-0.30916369115964	-1.61807642994187	39
GOBP_HISTONE_H3_K4_METHYLATION	0.0384281334077825	0.365150465839207	0.321775918075361	-0.39885391979447	-1.65069295425518	20
GOBP_MAST_CELL_ACTIVATION	0.0387888699305677	0.365150465839207	0.321775918075361	0.379848255054013	1.63658253622181	22
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	0.0389165127311349	0.365150465839207	0.321775918075361	-0.429319876005697	-1.68060130400404	17
GOBP_NEURAL_TUBE_FORMATION	0.0388083972361065	0.365150465839207	0.321775918075361	-0.281374326655093	-1.59515625902945	51
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.0390548907888142	0.365150465839207	0.321775918075361	-0.269324669933861	-1.58533684416717	59
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.038392624753353	0.365150465839207	0.321775918075361	-0.247985064143236	-1.52539886580652	76
GOBP_REGULATION_OF_NEUROGENESIS	0.0379379285130536	0.365150465839207	0.321775918075361	-0.21702936795182	-1.46809720147713	111
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.0380089733230032	0.365150465839207	0.321775918075361	-0.208253702037554	-1.46003598472752	132
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.0389452389603173	0.365150465839207	0.321775918075361	0.468272015514317	1.69644222017878	13
GOBP_POSITIVE_CHEMOTAXIS	0.0399409656415919	0.372218575571969	0.321775918075361	0.42856594720038	1.64113783449215	16
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	0.040149347047937	0.372945720468012	0.321775918075361	-0.166514666886637	-1.36715729754352	277
GOBP_ENDOCYTOSIS	0.040512558392183	0.374798695126622	0.321775918075361	-0.182657511165096	-1.37936959424472	200
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.0406108337956144	0.374798695126622	0.321775918075361	-0.316177141660969	-1.62919596762771	37
GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	0.0408551180313133	0.375520104672204	0.321775918075361	0.410315082371826	1.68111936945547	19
GOBP_SPINDLE_ASSEMBLY	0.0409515108905025	0.375520104672204	0.321775918075361	-0.289455536433015	-1.58172790998349	45
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.041404014143185	0.378456499883873	0.321775918075361	-0.256914326946656	-1.54940371890543	67
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	0.0417786755629136	0.38041301875588	0.321775918075361	-0.516781946467948	-1.6780628311758	10
GOBP_SYNAPTIC_VESICLE_RECYCLING	0.042016956982474	0.38041301875588	0.321775918075361	-0.341243053941901	-1.6177183237526	29
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0419235216582114	0.38041301875588	0.321775918075361	-0.294704142176625	-1.57794303438057	42
GOBP_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.0431748579252764	0.388657756011601	0.321775918075361	0.475498213614431	1.65884362718337	12
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.0433351360250614	0.388657756011601	0.321775918075361	-0.173713188358029	-1.38956332131915	250
GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.0432503314535838	0.388657756011601	0.321775918075361	-0.466970210139657	-1.61384574315687	12
GOBP_CELL_DIVISION	0.0457832464076184	0.404800443709959	0.321775918075361	-0.173676785548431	-1.35315528500774	220
GOBP_HOMEOSTATIC_PROCESS	0.0458226774363816	0.404800443709959	0.321775918075361	-0.144614147829675	-1.29220972226201	536
GOBP_P38MAPK_CASCADE	0.0459558823529412	0.404800443709959	0.287857117255149	-0.397743569128252	-1.5916944005837	18
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.0456408414148087	0.404800443709959	0.321775918075361	-0.178716925034105	-1.35648058171875	202
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	0.0456040556193303	0.404800443709959	0.321775918075361	-0.46305405167727	-1.60031152721157	12
GOBP_REGULATION_OF_CELL_ADHESION	0.0460546885799956	0.404800443709959	0.321775918075361	-0.175282473525076	-1.39045400702602	240
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.0461254612546125	0.404800443709959	0.287857117255149	-0.39009987496121	-1.58569915248851	19
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.0463821892393321	0.405808695454829	0.287857117255149	-0.418194575902075	-1.61544282761122	16
